Studio,Start time,Classes,Instructor,Sign up
Modega,18:30:00,Int./Adv. Choreo,Darien Van Rensalier,https://sutrapro.com/modega/checkout/mNdp6gCjQTscXtCDfh22
Modega,18:30:00,All Levels Krump,Brian Hallow Dreamz,https://sutrapro.com/modega/checkout/EonbXG2Ka2XSUM0dV60P
Modega,20:00:00,Int./Adv. Choreo,Bo Belza,https://sutrapro.com/modega/checkout/biEBwKaYQj7WdCg2SUWL
Modega,21:30:00,Mujo Lab,Tori & Olosu,https://sutrapro.com/modega/checkout/hh91IBAR9nTH6Wf2PNn2
