Studio,Start time,Classes,Instructor,Sign up
Brickhouse,13:30:00,Contemp Int,Rae-ann Thomas,none
Brickhouse,15:00:00,Hip Hop Int/Adv,Nick Kim,none
Brickhouse,16:30:00,Monsters Rehearsal,Kelly Peters,none
Brickhouse,21:30:00,Hip Hop Int/Adv,SINQUE .,none
