Studio,Start time,Classes,Instructor,Sign up
Modega,17:00:00,Int./Adv. Choreo,Jaelen Williams,https://sutrapro.com/modega/checkout/eQe0dT06p5VWTY8bi6Z9
Modega,18:30:00,Adv. Beg/Int. Choreo,Unique Clay,https://sutrapro.com/modega/checkout/qnRNQkbyoGogZWwqdB0A
Modega,18:30:00,All Levels Waacking,Onjay,https://sutrapro.com/modega/checkout/caRb1DLdrd1xzXIMQPAd
Modega,20:00:00,Beg./Adv. Beg. Choreo,Edson Maldonado,https://sutrapro.com/modega/checkout/0W1gkWGmMmGkBsIYRVEU
Modega,20:00:00,Int House,Huu Rock,https://sutrapro.com/modega/checkout/OTWcU0FHgje4Ss2iB7KT
Modega,21:30:00,"Open ""Modega"" Session",Huu Rock,https://sutrapro.com/modega/checkout/T2qtbclZnlG4k3k027tj
