Steps,10:00:00,Beg Jazz,Bufferd,none,2024-01-11,Jazz
BDC,13:30:00,Beg Jazz,Heather Rigg,none,2024-01-11,Jazz
Steps,14:30:00,Int Comm Jazz,Lobel (2),none,2024-01-11,Jazz
Steps,15:00:00,Adv/Int Jazz,Roshe,none,2024-01-11,Jazz
PMT,16:30:00,Adv. Beg. Jazz,Michelle Barber,none,2024-01-11,Jazz
Steps,16:45:00,Adv/Beg Jazz Across The Floor,Stanfield (3),none,2024-01-11,Jazz
BDC,19:30:00,All Levels Burlesque Jazz,Tony Guerrero,none,2024-01-11,Jazz
Steps,20:00:00,Adv/Int Comm Jazz,Palmquist,none,2024-01-11,Jazz
Steps,20:30:00,Int/Adv Jazz,Pearce,none,2024-01-11,Jazz
