Ailey,18:30:00,Beg West African,Bakary Fall (1),none,2023-12-18,World
Ailey,19:00:00,African,Janete Da Silva,none,2023-12-18,World
Ailey,19:00:00,Afro'Dance,CREES (2),none,2023-12-18,World
Peridance,19:15:00,Beg Salsa Partnering,Ahtoy Juliana,none,2023-12-18,World
Mark Morris,19:15:00,Samba & Afro-Brazilian,Quenia *Ribeiro,none,2023-12-18,World
Peridance,20:30:00,Int Afrobeats,Omari Wiles,none,2023-12-18,World
