Studio,Start time,Classes,Instructor,Sign up
Modega,18:30:00,All Levels Krump,Brian Hallow Dreamz,https://sutrapro.com/modega/checkout/cqDy9Ibp3jONj2JIFqSz
Modega,18:30:00,Int./Adv. Choreo,Darien Van Rensalier,https://sutrapro.com/modega/checkout/Mk6OOa5NYbuvNiHJsSxJ
Modega,20:00:00,Int./Adv. Choreo,Bo Belza,https://sutrapro.com/modega/checkout/IOzwVcXhtjWLHt5Brku5
Modega,20:00:00,"Shapes, Lines, & Flow",Kevin Chen,https://sutrapro.com/modega/checkout/psDlilm1Yh4ZYK3VdWMF
Modega,21:30:00,Mujo Lab,Tori & Olosu,https://sutrapro.com/modega/checkout/biLLOwlLwJrOKhTW4Z7X
