Studio,Start time,Classes,Instructor,Sign up
Brickhouse,15:00:00,Hip Hop Int/Adv,Jojo Brooks,none
Brickhouse,16:30:00,Hip Hop Adv. Beg/Int,Mini Zhang,none
Brickhouse,18:00:00,Pop Up,Sir Gregg,none
Brickhouse,20:00:00,Heels Int/Adv,Emma Rosa,none
