Studio,Start time,Classes,Instructor,Sign up
Ailey,18:00:00,Abs Beg Ballet,Ronald Alexander,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146824644&classDate=10/13/2023&clsLoc=1
Ailey,18:30:00,Beg Hip-Hop,Keith Alexander,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146825341&classDate=10/13/2023&clsLoc=1
Ailey,19:00:00,Adv Beg Ballet,Mikhail Ilyin,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146825400&classDate=10/13/2023&clsLoc=1
Ailey,19:00:00,New Way Vogue,Jason Rodriguez,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146824689&classDate=10/13/2023&clsLoc=1
Ailey,18:30:00,Beg Graham,Sierra Sanders,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146825148&classDate=10/13/2023&clsLoc=1
Ailey,18:30:00,Beg West African,Maguette Camara,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146825041&classDate=10/13/2023&clsLoc=1
Ailey,19:00:00,Beg Dunham,Marcea Daiter,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146825286&classDate=10/13/2023&clsLoc=1
Ailey,19:30:00,Beg House,Gianna Theodore,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146825523&classDate=10/13/2023&clsLoc=1
