Peridance,11:30:00,Beg Dancehall,Korie Genius,none,2023-12-10,World
SassClass,14:20:00,Reggaeton,Jahaira,none,2023-12-10,World
Ailey,15:00:00,Afro'Dance,Angel Kaba,none,2023-12-10,World
Ailey,15:00:00,Beg West African,Cancelled Today,none,2023-12-10,World
Steps,15:30:00,Beg Flamenco,Korjhan,none,2023-12-10,World
BDC,18:00:00,Adv Beg Reggaeton,David Machicado,none,2023-12-10,World
