BDC,10:30:00,Adv Beg Broadway Jazz,Sue Samuels,none,2023-12-10,Theater
BDC,10:30:00,Beg Theater,Morgan Rose,none,2023-12-10,Theater
BDC,12:00:00,Int Adv Theater,Karla Puno Garcia,none,2023-12-10,Theater
Steps,12:45:00,Int Theater Jazz,Resavy,none,2023-12-10,Theater
Steps,14:00:00,Adv/Beg Theater Jazz,Biagini,none,2023-12-10,Theater
Steps,15:30:00,Adv/Int Classic Theater Jazz,Moore,none,2023-12-10,Theater
