Studio,Start time,Classes,Instructor,Sign up
Modega,19:00:00,Int./Adv. Choreo,Edson Maldonado,https://sutrapro.com/modega/checkout/o2RnzCyGzRPyJCsuIose
Modega,20:30:00,Open Krump Lab,Anubis,https://sutrapro.com/modega/checkout/T6DyiCg5BjBukwDS0Nr1
Modega,22:00:00,Sangeetha Santhebennur,Loiter Session Instructor,https://sutrapro.com/modega/checkout/DmaghhXSqBQXr1BRVgWy
