Studio,Start time,Classes,Instructor,Sign up
Modega,18:30:00,Beg/Adv. Beg. Street Styles Choreo,Amy Gatewood,https://sutrapro.com/modega/checkout/pzDwvGFwgBqM0ce8oZxw
Modega,20:00:00,All Levels Litefeet,Jayy Black,https://sutrapro.com/modega/checkout/CsSkz6MfsaqDtu6sWRIE
Modega,20:00:00,Int./Adv. Choreo,CJ,https://sutrapro.com/modega/checkout/e2UGopb4FG045gNMYhJS
Modega,21:30:00,"""Every Thursday"" Open Hip-Hop Session",8-Legx & CJ & Paco Hopskotch Valencia & Darien Van Rensalier,https://sutrapro.com/modega/checkout/xX52lVJZySzheqtbeBlD
