Studio,Start time,Classes,Instructor,Sign up
Ailey,18:00:00,Abs Beg Ballet,Ronald Alexander,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146824579&classDate=9/15/2023&clsLoc=1
Ailey,18:30:00,Beg Graham,Sierra Sanders,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146825144&classDate=9/15/2023&clsLoc=1
Ailey,18:30:00,Beg West African,Maguette Camara,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146825040&classDate=9/15/2023&clsLoc=1
Ailey,19:00:00,New Way Vogue,Jason Rodriguez,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146825418&classDate=9/15/2023&clsLoc=1
Ailey,18:00:00,Beg Ny Style Mambo,Katherine Jimenez,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146824626&classDate=9/15/2023&clsLoc=1
Ailey,18:30:00,Beg Hip-Hop,Keith Alexander,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146825340&classDate=9/15/2023&clsLoc=1
Ailey,19:00:00,Beg Dunham,Marcea Daiter,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146825285&classDate=9/15/2023&clsLoc=1
