Studio,Start time,Classes,Instructor,Sign up
Modega,18:30:00,All Levels Flexn,Cal Hunt,https://sutrapro.com/modega/checkout/MlGWqu8arwuoKCcgIMXh
Modega,18:30:00,Beg/Adv. Beg. Street Styles Choreo,Amy Gatewood,https://sutrapro.com/modega/checkout/EwTEPM0tANGrURV7Ampi
Modega,20:00:00,Selidro,Selene Haro,https://sutrapro.com/modega/checkout/VNfvlSe9LJ9xu6kXM8de
Modega,21:30:00,"""Every Thursday"" Open Freestyle Session",8-Legx & CJ & Paco Hopskotch Valencia & E Skilllz,https://sutrapro.com/modega/checkout/WW9VWm07pxVEDUGDeCpn
