BDC,10:30:00,Adv Beg Tap,Sheila Pomroy (2),none,2023-11-22,Tap
BDC,12:00:00,Beg Theater Tap,Doug Shankman,none,2023-11-22,Tap
BDC,13:30:00,Basic Tap,Avital Asuleen,none,2023-11-22,Tap
BDC,15:00:00,Adv Beg Tap,Brent McBeth,none,2023-11-22,Tap
BDC,16:30:00,Int Tap,Ray Hesselink,none,2023-11-22,Tap
BDC,18:00:00,Adv Beg Tap,Canceled Today,none,2023-11-22,Tap
BDC,19:30:00,Beg Tap,Yuka Kameda,none,2023-11-22,Tap
