Studio,Start time,Classes,Instructor,Sign up
Modega,19:00:00,Battle Class,Castro,https://sutrapro.com/modega/checkout/K3O6MAkpot71yb9hmz5Q
Modega,19:00:00,Int./Adv. Choreo,Iman Brooks,https://sutrapro.com/modega/checkout/NZ8tmaudARInctXYaRxo
Modega,20:30:00,Int./Adv. Choreo,Mikey Ruiz,https://sutrapro.com/modega/checkout/JJ8CQrYAR7mXoC04yxp9
