BDC,09:00:00,All Levels Yoga And Meditation,Renata Bonar,none,2023-11-26,Additional Disciplines
Ailey,10:00:00,Zumba Fitness,Tatiana Maya,none,2023-11-26,Additional Disciplines
PJM,12:30:00,Open Kpop,Lesley,none,2023-11-26,Additional Disciplines
Ballet Arts,16:30:00,Missing Link Series,Richard Marsden,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=23&classId=2399&classDate=11/26/2023&clsLoc=1,2023-11-26,Additional Disciplines
