Studio,Start time,Classes,Instructor,Sign up
Ailey,18:00:00,Beg Ballet,Mikhail Ilyin (1),https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146823668&classDate=8/23/2023&clsLoc=1
Ailey,18:30:00,Beg Horton,Amos Machanic,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146823685&classDate=8/23/2023&clsLoc=1
Ailey,18:30:00,Zumba Fitness,Mike Gomez,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146823710&classDate=8/23/2023&clsLoc=1
Ailey,19:00:00,Beg Heels,Marie Rose Baramo,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146823677&classDate=8/23/2023&clsLoc=1
Ailey,18:30:00,Beg Broadway Jazz,Judine Somerville,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146823670&classDate=8/23/2023&clsLoc=1
Ailey,18:30:00,Open Hip-Hop,Antonio Jefferson,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146823700&classDate=8/23/2023&clsLoc=1
Ailey,19:00:00,Beg Contemp,Faustine Lavie (2),https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146823674&classDate=8/23/2023&clsLoc=1
Ailey,19:00:00,Beg Hip-Hop,Amy Mitchell (3),https://clients.mindbodyonline.com/ASP/res_a.asp?tg=12&classId=2146823682&classDate=8/23/2023&clsLoc=1
