Studio,Start time,Classes,Instructor,Sign up
Gibney,09:30:00,Adv Ballet,Elisa Clark,none
Gibney,10:00:00,Contemp,Teacher TBD,none
Gibney,10:00:00,Contemp 2Nd Best Dance Company At 280,Lily Gelfand,none
Gibney,12:00:00,Embodiment Through Dance Movement Therapy At 280,Jamie Yasgur,none
Gibney,14:00:00,Melt Method At 280,Cancelled Today,none
Gibney,14:00:00,Storytelling For Dancers At 280,Kelly Ashton Todd,none
Gibney,16:00:00,Emergent Improvisation,Troy Ogilvie,none
Gibney,18:00:00,Beg Ballez,MJ Markovitz,none
