Studio,Start time,Classes,Instructor,Sign up
Modega,19:00:00,Battle Class,Castro,https://sutrapro.com/modega/checkout/vl5K1FZrf2rDFbz6me0n
Modega,19:00:00,Int./Adv. Choreo,Iman Brooks & Karen Vanessa,https://sutrapro.com/modega/checkout/ROnSnTT8yp9SAGfvcuyM
