Studio,Start time,Classes,Instructor,Sign up
ILD NYC,18:30:00,Perfect Night | Lesserafim Part 1,Eunice Shin,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=39&classId=8760&classDate=11/8/2023&clsLoc=1
ILD NYC,20:00:00,Adv Beg Choreo,Alice Wu,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=39&classId=6064&classDate=11/8/2023&clsLoc=1
ILD NYC,20:00:00,Puppet Show | Xg Part 1,Maylin Ramos,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=39&classId=8771&classDate=11/8/2023&clsLoc=1
