Studio,Start time,Classes,Instructor,Sign up
Modega,18:30:00,All Levels Hip Hop,Quilan Cue Arnold,https://sutrapro.com/modega/checkout/VIlNNaiqkCoNtvOdBvhw
Modega,18:30:00,Beg./Adv. Beg Choreo,Mikayla 'Gigi' Copper,https://sutrapro.com/modega/checkout/CCiR5RgJYPL3nhfTGF5t
Modega,20:00:00,Int./Adv. Choreo,Esosa Oviasu,https://sutrapro.com/modega/checkout/57WYs10OyWm4hbSRIyxc
Modega,20:00:00,Beg Breaking,Static,https://sutrapro.com/modega/checkout/yqlHorM4O6ELmgiWs1fA
Modega,21:30:00,"Open ""Modega"" Session",Static,https://sutrapro.com/modega/checkout/jCLbYDaysU0VWZflubPC
