Studio,Start time,Classes,Instructor,Sign up
SassClass,10:50:00,Sexy Stilettos,Sophia,none
SassClass,12:00:00,Flirty Floorwork,Sophia,none
SassClass,12:15:00,Fierce Feminine Hip-Hop,Mary,none
SassClass,13:10:00,Sexy Stilettos,Lia,none
SassClass,14:20:00,Reggaeton,Jahaira,none
