Studio,Start time,Classes,Instructor,Sign up
Modega,18:30:00,Beg./Adv. Beg Choreo,Mikayla 'Gigi' Copper,https://sutrapro.com/modega/checkout/zgjOLPZ32yMkq1eatiPd
Modega,18:30:00,All Levels Hip Hop,Quilan Cue Arnold,https://sutrapro.com/modega/checkout/GyPdmgqocHP889lC3B6T
Modega,20:00:00,All Levels Breaking,Static,https://sutrapro.com/modega/checkout/WtCSRkVWlvR1sCFCg6LL
Modega,20:00:00,Int./Adv. Choreo,Esosa Oviasu,https://sutrapro.com/modega/checkout/SiSmncDGBY9hoQGLBN3I
Modega,21:30:00,"Open ""Modega"" Session",Static,https://sutrapro.com/modega/checkout/ASYQ7MnSlofta129aVXv
