Studio,Start time,Classes,Instructor,Sign up
Modega,18:30:00,All Levels Krump,Brian Hallow Dreamz,https://sutrapro.com/modega/checkout/lnzgD8IIZVvaPXWfqt3n
Modega,18:30:00,Int./Adv. Choreo,Roy Garzon,https://sutrapro.com/modega/checkout/ixy3EWmzb6WmkXtuqFqi
Modega,20:00:00,All Levels Waving,Haze,https://sutrapro.com/modega/checkout/03ACR6RRxCNyZsVixZLP
Modega,20:00:00,Int./Adv. Choreo,Bo Belza,https://sutrapro.com/modega/checkout/4r9DMi90JE77mPqc1uJU
Modega,21:30:00,Open Waving Session,Haze,https://sutrapro.com/modega/checkout/MEiyzZ7aZlnf207A5YRK
