Studio,Start time,Classes,Instructor,Sign up
BAE,10:00:00,Adv Beg Ballet,Ginger Thatcher,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=7854&classDate=8/20/2023&clsLoc=1
BAE,10:00:00,Sculpt Tone,Elizabeth Portnoy,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=7819&classDate=8/20/2023&clsLoc=1
BAE,10:30:00,Beg Ballet,Brigid Boden,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=7839&classDate=8/20/2023&clsLoc=1
BAE,11:00:00,Intro To Ballet,Elizabeth Portnoy,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=7807&classDate=8/20/2023&clsLoc=1
BAE,11:30:00,Int Ballet,Ginger Thatcher,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=7878&classDate=8/20/2023&clsLoc=1
BAE,12:00:00,Basic Beg Ballet,Brigid Boden,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=7832&classDate=8/20/2023&clsLoc=1
BAE,13:00:00,Pointe Class,Ginger Thatcher,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=7882&classDate=8/20/2023&clsLoc=1
