Studio,Start time,Classes,Instructor,Sign up
Modega,09:00:00,All Levels Krump,Brian Hallow Dreamz,https://sutrapro.com/modega/checkout/BLNOhG8KLnbv3yecoqCf
Modega,18:30:00,All Levels Jerz,E Skilllz,https://sutrapro.com/modega/checkout/OzaKnKV75eMtmMBLrNSz
Modega,18:30:00,Beg/Adv. Beg. Street Styles Choreo,Jillian Roberts,https://sutrapro.com/modega/checkout/2vHatvgT5mRudAhcjO2G
Modega,20:00:00,Selidro,Isidro Rafael,https://sutrapro.com/modega/checkout/fKOVJaZKJch5c52VUBiJ
Modega,21:30:00,"""Every Thursday"" Open Freestyle Session",8-Legx & CJ & Paco Hopskotch Valencia & E Skilllz,https://sutrapro.com/modega/checkout/0L1qTu3Wr4laTOxvlBWN
