Studio,Start time,Classes,Instructor,Sign up
Modega,17:00:00,Int./Adv. Choreo Canceled,Carlin Dixon,https://sutrapro.com/
Modega,18:30:00,All Levels Hip Hop,Quilan Cue Arnold,https://sutrapro.com/modega/checkout/7393kUZajdjfHHHpyM7I
Modega,18:30:00,Beg/Adv-Beg Choreo,Cole McNamee,https://sutrapro.com/modega/checkout/fE3K0HT5mctLmY7NYb5T
Modega,20:00:00,All Levels Breaking,Static,https://sutrapro.com/modega/checkout/AD4TPElWMzdkBaPsZVsX
Modega,20:00:00,Int. Adv. Choreo,Esosa Oviasu,https://sutrapro.com/modega/checkout/lRaeduxY0bkWFeOOqssb
Modega,21:30:00,All Levels New Style Hustle,Kenji & Dasha,https://sutrapro.com/modega/checkout/cjdZySbCRAk3ndvCkn1m
Modega,21:30:00,Open Breaking Session,Static,https://sutrapro.com/modega/checkout/sqFzeqUBkrPsT8ls7Cv4
