Studio,Start time,Classes,Instructor,Sign up
PMT,16:30:00,Open Level Floorwork,Mack Pereira,none
PMT,18:00:00,Basic/Beg House,Marianna Koytsan,none
PMT,18:00:00,Latin Myxx,Cancelled Today,none
PMT,19:35:00,Adv. Beg./Int. Street Jazz,Mini Zhang,none
PMT,19:35:00,Adv Heel Intensive Vogue,Cancelled Today,none
PMT,21:10:00,Breakin'101,Cancelled Today,none
PMT,21:10:00,Int Choreo,Tay Gresham (1),none
