Studio,Start time,Classes,Instructor,Sign up
Gibney,10:30:00,Beg Simonson,Cancelled Today,none
Gibney,10:30:00,Gaga/People At 280,Kyle Scheurich,none
Gibney,10:30:00,Int/Adv Beg Ballet,Kat Wildish,none
Gibney,12:00:00,Countertechnique,Maggie Costales,none
Gibney,12:00:00,Embodiment Through Dance Movement Therapy At 280,Giulia Carotenuto,none
Gibney,12:00:00,Pointe,Kat Wildish,none
Gibney,12:00:00,Simonson Jazz,Cancelled Today,none
