Studio,Start time,Classes,Instructor,Sign up
BAE,09:00:00,Adv Beg Ballet,Shirley Bassat,none
BAE,10:00:00,Intro To Ballet,Marsha Knight,none
BAE,10:00:00,Mat Pilates Class,Ashley Carter,none
BAE,11:30:00,Int Ballet,Elizabeth Walker,none
BAE,11:30:00,Basic Beg Ballet,Shirley Bassat,none
BAE,18:15:00,Int Ballet,Sean Kelly,none
BAE,19:30:00,Adv Beg Ballet,Lisa Lockwood (6),none
BAE,19:30:00,Basic Beg Ballet,Hope Ruth,none
BAE,19:45:00,Intro To Ballet,Sean Kelly,none
