Studio,Start time,Classes,Instructor,Sign up
Gibney,10:00:00,Ballet,Nina Goldman,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=54&classId=12894&classDate=9/1/2023&clsLoc=1
Gibney,10:00:00,Gaga/People At 280,Rotating Gaga Teachers,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=52&classId=12676&classDate=9/1/2023&clsLoc=1
Gibney,10:00:00,Klein Technique Dance/Movement Class At 280,Cancelled Today,none
Gibney,12:00:00,Contemp At 280,Jesse Obremski,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=52&classId=12899&classDate=9/1/2023&clsLoc=1
Gibney,18:30:00,Dancer Stretch At 890,Kat Wildish,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=54&classId=12608&classDate=9/1/2023&clsLoc=1
