Studio,Start time,Classes,Instructor,Sign up
Modega,18:30:00,All Levels Hip Hop,Quilan Cue Arnold,https://sutrapro.com/modega/checkout/F3zPiM8wXceC0L38KOyI
Modega,18:30:00,Beg./Adv. Beg Choreo,Cole McNamee,https://sutrapro.com/modega/checkout/bYnbQkReGrmVZM9d4HD6
Modega,20:00:00,Int./Adv. Choreo,CJ,https://sutrapro.com/modega/checkout/k8YMUK1B6XjnQadd4sYr
Modega,20:00:00,Beg Breaking,Static,https://sutrapro.com/modega/checkout/TXWrABZgSHrbdaZdGDnk
Modega,21:30:00,"Open ""Modega"" Session",Static,https://sutrapro.com/modega/checkout/GBUjdpZRYPlnZ6VLujqj
