Studio,Start time,Classes,Instructor,Sign up
Modega,18:30:00,All Levels Krump,Brian Hallow Dreamz,https://sutrapro.com/modega/checkout/kBjqX3RWbhjtzih6dODF
Modega,18:30:00,Int./Adv. Choreo,Darien Van Rensalier,https://sutrapro.com/modega/checkout/6T70AGS9gcpRiaP8otDR
Modega,20:00:00,All Levels Waving,Castro,https://sutrapro.com/modega/checkout/r3rwjHhtuowVMk25hGlL
Modega,20:00:00,Int./Adv. Choreo,Bo Belza,https://sutrapro.com/modega/checkout/NCUQVGuPTurO65Q0Urem
Modega,21:30:00,Open Floorwork Session,Appaulled & Kevin Guardia,https://sutrapro.com/modega/checkout/pwq9cXdiE7rXT91OYsF1
