Studio,Start time,Classes,Instructor,Sign up
Modega,18:30:00,Int./Adv. Choreo,Darien Van Rensalier,https://sutrapro.com/modega/checkout/bZp46Qwd6v2xgDjIPZhr
Modega,18:30:00,All Levels Krump,Brian Hallow Dreamz,https://sutrapro.com/modega/checkout/AwL6ENmSSwM37v4TPvhR
Modega,20:00:00,Int./Adv. Choreo,Malik McCullough,https://sutrapro.com/modega/checkout/I6tdLBlgWJQFKXbMuj2S
