Studio,Start time,Classes,Instructor,Sign up
Modega,17:30:00,Int./Adv. Choreo,Masumi Kambayashi,https://sutrapro.com/modega/checkout/tPsSRsH7cPbpEweHLQZ6
Modega,18:00:00,Strength And Flexibility,Sofia Mahdavi,https://sutrapro.com/modega/checkout/wEBUcJWiby10hm2xMdDB
Modega,20:30:00,Int Heels,India Stokes,https://sutrapro.com/modega/checkout/1HV6iLhlGKsFVUeufHMT
