Studio,Start time,Classes,Instructor,Sign up
Modega,17:30:00,Strength And Flexibility Bella Body Technique,Sofia Mahdavi,https://sutrapro.com/modega/checkout/pfYz4RPORAFmLhdzSIM8
Modega,18:30:00,Adv. Beg/Int. Choreo,Unique Clay,https://sutrapro.com/modega/checkout/yPYQNMNgHAAbodKnyJDE
Modega,18:30:00,All Levels Waacking,Zenta,https://sutrapro.com/modega/checkout/xc6buQ8poSWNlOcdsymK
Modega,20:00:00,Int House,Huu Rock,https://sutrapro.com/modega/checkout/GGNj485FMJXNmsY0NVHQ
Modega,20:00:00,Beg./Adv. Beg. Choreo,Edson Maldonado,https://sutrapro.com/modega/checkout/qzHfNWEPIdRUt6WUcw9l
Modega,21:30:00,"Open ""Modega"" Session",Huu Rock,https://sutrapro.com/modega/checkout/GYTNvWMFCT95NpcZCBXO
