Studio,Start time,Classes,Instructor,Sign up
Modega,18:30:00,All Levels Hip Hop,Quilan Cue Arnold,https://sutrapro.com/modega/checkout/ODYpJRFCWumLKVRJj0R2
Modega,18:30:00,Beg./Adv. Beg Choreo,Mikayla 'Gigi' Copper,https://sutrapro.com/modega/checkout/bEFevaO3Udu7CSVWsCAB
Modega,20:00:00,Int./Adv. Choreo,Esosa Oviasu,https://sutrapro.com/modega/checkout/tU6wBX9bxisX04I8lY8N
Modega,20:00:00,All Levels Breaking,Static,https://sutrapro.com/modega/checkout/3Yxy3cQxzG2m49IxcIno
Modega,21:30:00,"Open ""Modega"" Session",Static,https://sutrapro.com/modega/checkout/ZUtS1fNDn90G6KmXGoTw
