Studio,Start time,Classes,Instructor,Sign up
Modega,17:00:00,Int./Adv. Choreo Canceled,Jaelen Williams,https://sutrapro.com/
Modega,18:30:00,Adv. Beg/Int. Choreo,Unique Clay,https://sutrapro.com/modega/checkout/X0jxwpeCmd70U3yXy9dn
Modega,18:30:00,All Levels Waacking,Zenta,https://sutrapro.com/modega/checkout/gas23v0EwB5wbOfIdbcG
Modega,20:00:00,Beg./Adv. Beg. Choreo,Edson Maldonado,https://sutrapro.com/modega/checkout/vifvxapdAIfuMQrVZ8zV
Modega,20:00:00,Int House,Huu Rock,https://sutrapro.com/modega/checkout/U3tukiNby9E5h6DIPgb6
Modega,21:30:00,"Open ""Modega"" Session",Huu Rock,https://sutrapro.com/modega/checkout/GU1BiBqvxrrjGuJLUf0I
