Studio,Start time,Classes,Instructor,Sign up
Modega,14:00:00,Int South Indian Mass Fusion,Divya Raj,https://sutrapro.com/modega/checkout/7BDYq6ZY3ZMQ16aChjKo
Modega,15:30:00,Open Flexn Session,Ankleology,https://sutrapro.com/modega/checkout/Ruv7wkMOkQMhmzX133OE
Modega,17:00:00,Beg./Adv. Beg House,Sabrina Kiamilev,https://sutrapro.com/modega/checkout/B2JcPwsR4U5tqQa4WdkU
Modega,18:30:00,Adv. Beg/Int. Choreo,Youran Lee,https://sutrapro.com/modega/checkout/AFK57UcR4lneAZOlHJTI
Modega,20:00:00,Open Hip Hop Session,Kito Liao & Liam Lynch & Minh Nguyen,https://sutrapro.com/modega/checkout/1K82plFKnhDAS1SN0uAx
