Studio,Start time,Classes,Instructor,Sign up
SassClass,11:30:00,Empowered Expression,Brynlie,none
SassClass,12:40:00,Sassy Jazz,Brynlie,none
SassClass,12:45:00,Sexy Stilettos,Kiersten,none
SassClass,14:00:00,Chairography,Tony,none
SassClass,15:15:00,Sexy Stilettos,Gabby,none
