Gibney,12:00:00,Simonson Jazz,Teresa Perez Ceccon,none,2023-12-20,Jazz
Steps,13:30:00,Int Jazz,Burkhardt (4),none,2023-12-20,Jazz
BDC,15:00:00,Adv Beg Jazz,Sheila Barker,none,2023-12-20,Jazz
Steps,15:00:00,Int Jazz,"Lee, A.",none,2023-12-20,Jazz
BDC,18:00:00,Adv Beg Comm Jazz,Debbie Wilson,none,2023-12-20,Jazz
Steps,18:15:00,Adv/Int Jazz,Harvie,none,2023-12-20,Jazz
Steps,19:00:00,Adv/Beg Jazz,"Sayampol, Plu",none,2023-12-20,Jazz
