Studio,Start time,Classes,Instructor,Sign up
Modega,17:00:00,Int./Adv. Choreo,Jaelen Williams,https://sutrapro.com/modega/checkout/PZ4dyZUN4Xa97Sevo8Y6
Modega,18:30:00,Adv. Beg/Int. Choreo,Unique Clay,https://sutrapro.com/modega/checkout/6wHGPvNCOl95jDsSppEs
Modega,18:30:00,All Levels Waacking,Onjay,https://sutrapro.com/modega/checkout/7M30V3qCknabdUIEYE9M
Modega,20:00:00,Beg./Adv. Beg. Choreo,Edson Maldonado,https://sutrapro.com/modega/checkout/4L4ThdQeJihH5l9wS9W0
Modega,20:00:00,Int House,Huu Rock,https://sutrapro.com/modega/checkout/iBCMbaxB6ndsuD8v7drC
Modega,21:30:00,"Open ""Modega"" House/Funk Session",Huu Rock,https://sutrapro.com/modega/checkout/vrLPmz6NhMlKxhVz8cYA
