Studio,Start time,Classes,Instructor,Sign up
Modega,18:30:00,All Levels Krump,Brian Hallow Dreamz,https://sutrapro.com/modega/checkout/qANSAcq99VHiJmgZskCr
Modega,18:30:00,Int./Adv. Choreo,Darien Van Rensalier,https://sutrapro.com/modega/checkout/b3mt41YqA4zCJsCt5ewQ
Modega,20:00:00,All Levels Waving,Castro,https://sutrapro.com/modega/checkout/lUAfU6Cc5cWV3EtoXE9k
Modega,20:00:00,Int./Adv. Choreo,Bo Belza,https://sutrapro.com/modega/checkout/mwvBKZLvdN6ryZNCgDyk
Modega,21:30:00,Open Floorwork Session,Appaulled & Kevin Guardia,https://sutrapro.com/modega/checkout/goGjjE5m5S1JVtMTiN44
