Studio,Start time,Classes,Instructor,Sign up
Modega,18:30:00,Int./Adv. Choreo,Darien Van Rensalier,https://sutrapro.com/modega/checkout/7zRaUolYaQtESPoqL8oo
Modega,18:30:00,All Levels Krump,Brian Hallow Dreamz,https://sutrapro.com/modega/checkout/bHnBMxJoDPQLQUdLaFAo
Modega,20:00:00,All Levels Waving,Castro,https://sutrapro.com/modega/checkout/Z8p6qTbta8UNySyjnplY
Modega,20:00:00,Int./Adv. Choreo,Bo Belza,https://sutrapro.com/modega/checkout/6ND35jTtNVOJG6WdXUku
Modega,21:30:00,Open Waving Session,Haze,https://sutrapro.com/modega/checkout/Q0evrfn9g2ohw2GJ9oED
