Studio,Start time,Classes,Instructor,Sign up
Brickhouse,15:00:00,Heels Int/Adv,Sabina Lundgren,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=113&classId=7718&classDate=8/24/2023&clsLoc=1
Brickhouse,19:00:00,Naughty Girl Fitness,Janelle Ginestra,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=116&classId=7814&classDate=8/24/2023&clsLoc=1
Brickhouse,20:00:00,Masterclass,Rudy Garcia,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=116&classId=7812&classDate=8/24/2023&clsLoc=1
Brickhouse,21:30:00,Masterclass,Janelle Ginestra,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=116&classId=7813&classDate=8/24/2023&clsLoc=1
