Studio,Start time,Classes,Instructor,Sign up
Modega,18:30:00,All Levels Hip Hop,Quilan Cue Arnold,https://sutrapro.com/modega/checkout/b2VrZv9Myf37f1Wg5RC7
Modega,18:30:00,Beg./Adv. Beg Choreo,Cole McNamee,https://sutrapro.com/modega/checkout/fJblLwB3gQmjrguQD6bA
Modega,20:00:00,Int./Adv. Choreo,Esosa Oviasu,https://sutrapro.com/modega/checkout/MsWgLkzuRonVJ2qcd2UO
Modega,20:00:00,Beg Breaking,Static,https://sutrapro.com/modega/checkout/0w0Ll9vptjrzAn7RW9Eo
Modega,21:30:00,"Open ""Modega"" Session",Static,https://sutrapro.com/modega/checkout/Hpc8t41KTnfApiRF5xMQ
