Studio,Start time,Classes,Instructor,Sign up
SassClass,18:00:00,Sexy Stilettos,Laura,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=668&classDate=11/2/2023&clsLoc=1
SassClass,18:10:00,Fierce Feminine Hip-Hop,Sofia,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=799&classDate=11/2/2023&clsLoc=1
SassClass,19:15:00,Sexy Stilettos,Laura,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=669&classDate=11/2/2023&clsLoc=1
SassClass,19:20:00,Fierce Feminine Hip-Hop,Sofia,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=800&classDate=11/2/2023&clsLoc=1
SassClass,20:30:00,Sexy Stilettos,Emma,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=450&classDate=11/2/2023&clsLoc=1
SassClass,20:30:00,Sexy Stilettos X Bollywood,Revati,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=22&classId=798&classDate=11/2/2023&clsLoc=1
