Studio,Start time,Classes,Instructor,Sign up
PMT,16:30:00,Adv. Beg. Jazz,Michelle Barber,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=59&classId=3392&classDate=11/2/2023&clsLoc=1
PMT,18:00:00,Adv. Beg. Choreo,Bo Belza,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=59&classId=3394&classDate=11/2/2023&clsLoc=1
PMT,18:00:00,Beg Contemp,Mica Butnar,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=59&classId=3393&classDate=11/2/2023&clsLoc=1
PMT,19:35:00,Beg Vogue,Baby Oricci (5),https://clients.mindbodyonline.com/ASP/res_a.asp?tg=59&classId=3396&classDate=11/2/2023&clsLoc=1
PMT,19:35:00,Open Level House Drills,Jungle -,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=59&classId=3535&classDate=11/2/2023&clsLoc=1
PMT,21:10:00,Adv. Beg. Reggaeton,David Machicado,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=59&classId=3397&classDate=11/2/2023&clsLoc=1
