Studio,Start time,Classes,Instructor,Sign up
Modega,13:00:00,Int./Adv. Choreo,Jason Diaz,https://sutrapro.com/modega/checkout/4jjsvNtlEwE60UVGwQyv
Modega,14:30:00,All Levels Popping,Castro,https://sutrapro.com/modega/checkout/r1fhMGAQkVfF7StTLlXu
Modega,18:00:00,All Levels Vogue Femme,Saki,https://sutrapro.com/modega/checkout/fdqE91h2APDNfARAkGxI
