Steps,10:00:00,Beg Jazz,Emily Bufferd,none,2024-02-15,Jazz
BDC,13:30:00,Beg Jazz,Joey Tierno (2),none,2024-02-15,Jazz
Steps,14:30:00,Int Comm Jazz,Daniel Gold,none,2024-02-15,Jazz
Steps,15:00:00,Adv/Int Jazz,Debbie Roshe,none,2024-02-15,Jazz
PMT,16:30:00,Adv. Beg. Jazz,Michelle Barber,none,2024-02-15,Jazz
Steps,16:45:00,Adv/Beg Jazz Across The Floor,Harry Francis (1),none,2024-02-15,Jazz
BDC,19:30:00,All Levels Burlesque Jazz,Tony Guerrero,none,2024-02-15,Jazz
Steps,20:30:00,Int/Adv Jazz,Dylan Pearce,none,2024-02-15,Jazz
