Studio,Start time,Classes,Instructor,Sign up
Modega,17:00:00,Int./Adv. Choreo,Jaelen Williams,https://sutrapro.com/modega/checkout/srg8JP2SHeckNwYNcMoN
Modega,18:30:00,Adv. Beg/Int. Choreo,Unique Clay,https://sutrapro.com/modega/checkout/NnAyXKyv6KCLG3bbOjoC
Modega,18:30:00,All Levels Waacking,Onjay,https://sutrapro.com/modega/checkout/16GEGn1CSt1AiLiocRGL
Modega,20:00:00,Beg./Adv. Beg. Choreo,Edson Maldonado,https://sutrapro.com/modega/checkout/gh4T8wbku5j1hScopHMV
Modega,20:00:00,Int House,Huu Rock,https://sutrapro.com/modega/checkout/ocFWvRUDhV8XSzCI36xW
Modega,21:30:00,"Open ""Modega"" House/Funk Session",Huu Rock,https://sutrapro.com/modega/checkout/AQTvd6G8cdpqrkfJbRDQ
