Studio,Start time,Classes,Instructor,Sign up
BAE,10:00:00,Adv Beg Ballet,Ginger Thatcher,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=7983&classDate=10/1/2023&clsLoc=1
BAE,11:00:00,Mat Pilates Class,Courtney Conner,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=7908&classDate=10/1/2023&clsLoc=1
BAE,11:30:00,Int Ballet,Ginger Thatcher,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=8001&classDate=10/1/2023&clsLoc=1
BAE,12:00:00,Intro To Ballet,Lorna Zawacki,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=7937&classDate=10/1/2023&clsLoc=1
BAE,13:00:00,Pointe Class,Ginger Thatcher,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=7922&classDate=10/1/2023&clsLoc=1
BAE,13:00:00,Basic Beg Ballet,Sean Kelly,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=7951&classDate=10/1/2023&clsLoc=1
BAE,13:30:00,Beg Ballet,Lorna Zawacki,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=7962&classDate=10/1/2023&clsLoc=1
BAE,14:30:00,Int Ballet,Sean Kelly,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=49&classId=8002&classDate=10/1/2023&clsLoc=1
