Studio,Start time,Classes,Instructor,Sign up
ILD NYC,18:30:00,Basic Hip Hop Fundamentals,Ness Martinez,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=39&classId=6782&classDate=9/25/2023&clsLoc=1
ILD NYC,18:30:00,Cake | Itzy Part 4,Winnie Chung,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=39&classId=8406&classDate=9/25/2023&clsLoc=1
ILD NYC,20:00:00,Beg House,Huu Rock,https://clients.mindbodyonline.com/ASP/res_a.asp?tg=39&classId=5857&classDate=9/25/2023&clsLoc=1
