Studio,Start time,Classes,Instructor,Sign up
PMT,16:30:00,Open Reggaeton,David Machicado,none
PMT,18:00:00,Beg Hip Hop,Devynn Brooks,none
PMT,18:00:00,Open Level Floorwork,Cancelled Today,none
PMT,19:35:00,Adv. Beg. Hip Hop,Rich James,none
PMT,19:35:00,Int Contemp Flow,Cancelled Today,none
PMT,21:05:00,Open Level Breaking Fundamentals,Heat Rock,none
